,date,open,high,low,close,adj close,volume,intraday_change,pp,r1,s1,r2,s2,r3,s3,ma,wma,ema,bbands_upper,bbands_middle,bbands_lower,sar,ht_dcperiod,ht_dcphase,ht_phasor_inphase,ht_phasor_quadrature,macd,macd_signal,macd_hist,rsi,roc,mom,dx,aroon_down,aroon_up,aroonosc,adx,mfi,obv,atr,cci,beta,correl,trange,stoch_slowk,stochf_fastk,stochf_fastd,stochrsi_fastk,stochrsi_fastd,ht_trendline,williams_r,ch_osc,chaikin_volatility,ultimate_oscillator,pvt,pvt_ema21,nvi,nvi_ema,pvi,pvi_ema,bbands_upper_p,bbands_middle_p,bbands_lower_p,dema,kama,mama,fama,midpoint,midprice,sarext,sma,t3,tema,trima,adxr,apo,bop,cmo,macdfix,macdfix_signal,macdfix_hist,minus_di,minus_dm,plus_di,plus_dm,ppo,rocp,rocr,rocr100,trix,ultosc,willr,ad,adosc,ht_sine,ht_leadsine,ht_trendmode,natr,linearreg,linearreg_angle,linearreg_intercept,linearreg_slope,stddev,tsf,var,return,next_return
4174,2011-10-26,124.35,124.77,122.21,124.3,104.66,289053800,-0.00040209087253717524,123.75999999999999,125.30999999999999,122.74999999999999,126.31999999999998,121.19999999999999,127.86999999999999,120.18999999999998,118.63299999999984,119.80587096771619,120.05774780748638,126.25851476892336,123.6940000000003,121.12948523107724,118.58452885577363,18.66221170859115,201.1075874897175,0.9410187147175373,-0.4047797950136089,1.740944233488122,1.094115794842581,0.646828438645541,58.998766969608496,2.9399585921324967,3.549999999999997,7.580204175263801,0.0,85.71428571428572,85.71428571428572,12.763132831802265,66.51514423290386,4475643500.0,2.8030796158766735,93.0645010734618,1.2237553965011696,0.9809080904064498,2.5600000000000023,79.99599734130834,74.91638795986624,74.7442653964395,40.205535175465016,52.998325605366574,119.00593859649125,0.12205044751830764,14093670.690186486,-0.11402488114698346,0.5699484069696469,-321769629.9197753,-326540002.82303524,125.49,120.67268103252582,124.3,119.95145605612966,-0.015511942085710495,0.004899186702667091,0.026174591288606663,120.92103200408333,120.847246488938,122.90188030979562,119.71681356714538,120.6,120.43,118.58452885577363,118.63299999999984,123.94336891578484,123.39158113244991,117.27204166666777,17.282380042219575,3.8708974358976036,-0.019531249999998872,17.997533939217007,1.6536531258106066,1.0348988243575774,0.6187543014530292,24.269231668862695,9.52400240175687,28.250320992531574,11.08630584825934,3.2723579879221303,0.02939958592132503,1.029399585921325,102.9399585921325,-0.09167438367221337,62.30760464371576,-13.966480446927381,15197530683.281574,206285392.35905457,-0.3601203528999977,-0.9143075987718182,1,2.2550922090721426,124.7774285714286,26.642568327327417,118.25542857142854,0.5016923076923121,1.2822573844615341,125.27912087912091,1.6441840000061347,1.0158472165786359,3.483507642799677
4175,2011-10-27,127.63,129.42,126.61,128.63,108.31,393220200,0.007835148476063702,128.22,129.82999999999998,127.02000000000001,131.02999999999997,125.41000000000001,132.64,124.21000000000002,118.87299999999985,120.45083870965166,120.61079633603565,128.9590908023482,125.0880000000003,121.21690919765241,119.59469481596531,19.241875851409482,205.06829018662484,0.32338525367995197,0.9919756043408414,2.143360450973802,1.3039647260688252,0.8393957249049766,65.51411940691878,6.7380300390009085,8.11999999999999,25.646013003219498,0.0,100.0,100.0,13.683338558332068,67.59239231537049,4868863700.0,2.968573929028339,213.9921614592879,1.0905817127284483,0.9821790663916949,5.11999999999999,76.4970206284854,89.04299583911244,72.65758724180023,100.0,52.998325605366574,119.54969005847951,-0.26350093109869643,29795137.04285147,-0.071140344351595,0.6230760464371576,-308071774.19974315,-325700537.8856129,125.49,120.69149868624311,128.63,119.98535662111377,-0.0025519007640382174,0.028316065489892628,0.06115558341996685,121.93575275633373,121.00385235285258,125.7659401548978,121.22909521408349,124.10499999999999,123.54499999999999,119.59469481596531,118.87299999999985,124.74434022516101,124.67879853730032,117.64116666666779,17.105647347390097,4.153525641025809,0.35587188612099796,31.028238813837554,2.03432285528028,1.2347836305421178,0.7995392247381621,21.279376965288666,8.843716515917095,35.958648390930776,14.94442685909795,3.497637832679242,0.06738030039000904,1.067380300390009,106.7380300390009,-0.0809584990486889,65.19283798434537,-6.72340425531909,15369651980.790472,247449143.0317192,-0.4236981792220994,-0.9400996031374974,1,2.3078394845901724,125.77714285714285,27.181245744772195,119.10142857142861,0.5135164835164798,1.9355454011739464,126.29065934065933,3.7463360000056127,3.483507642799677,-0.02332270854388252
4176,2011-10-28,128.0,128.85,127.8,128.6,108.28,225906500,0.004687499999999956,128.41666666666666,129.0333333333333,127.98333333333332,129.46666666666664,127.36666666666666,130.08333333333331,126.93333333333332,119.10899999999985,121.07838709674843,121.12622883048496,130.53316098407993,126.01400000000031,121.49483901592069,121.16674364541086,20.054335973438604,202.01871669171035,1.6426144970592036,3.371895621004652,2.4318248897335337,1.529536758801767,0.9022881309317667,65.43653412793799,4.919637758015827,6.030000000000001,25.646013003219487,0.0,92.85714285714286,92.85714285714286,14.537815304395455,67.70768157763376,4642957200.0,2.8315329340977433,169.37666813777938,0.896976136263068,0.9847690537029672,1.0499999999999972,77.19909430968998,88.62690707350909,84.19543029082945,99.10848379445653,79.77133965664045,120.05685263157893,0.0697872340425527,31266128.049854696,-0.07906815261015933,0.651928379843454,-308124461.7143198,-324901625.3323723,128.6,120.72239127195384,128.63,120.01912476199483,-0.01480973087226245,0.020521529353878742,0.05848117534563135,122.84788297653897,121.15411221582158,125.94492732085475,121.3780111632965,124.16499999999999,124.085,121.16674364541086,119.10899999999985,125.79492736486924,125.78506238605358,118.08458333333445,16.88118307565435,4.202307692307855,0.5714285714285675,30.873068255875957,2.3084882979539003,1.4495245640244743,0.858963733929426,20.715741185821674,8.212022479065874,35.00619659464638,13.87696779773381,3.5207682144815013,0.04919637758015829,1.0491963775801583,104.91963775801582,-0.0694503725082174,68.4517963281572,-7.685098406747836,15487983956.980947,279444565.91007614,-0.3749094546214767,-0.9206324436511745,1,2.201814101164653,126.95285714285701,30.764269190674888,119.21428571428578,0.5952747252747107,2.2595804920398126,127.54813186813173,5.105704000006881,-0.02332270854388252,-2.4105754276827374
4177,2011-10-31,127.16,128.62,125.32,125.5,105.67,228146700,-0.01305441962881404,126.48,127.64000000000001,124.34,129.78000000000003,123.17999999999999,130.94000000000003,121.03999999999999,119.28199999999985,121.49070967739358,121.40840761561496,130.53424036545607,126.0160000000003,121.49775963454452,122.48726466214512,21.04261333592327,200.10789012051396,3.0215995308664647,1.3539384642261199,2.3828232404457736,1.7001940551305683,0.6826291853152053,57.81705153723028,4.383265407968051,5.269999999999996,12.09291264312725,0.0,85.71428571428572,85.71428571428572,14.363179400019154,61.50716600797066,4414810500.0,2.8649948673764767,93.7994722955145,1.0047206912564182,0.9844970594586746,3.3000000000000114,77.09555816351984,45.63106796116517,74.43365695792909,11.554603770978689,70.22102918847834,120.46760250626565,0.3673851921274594,-19603554.104905423,-0.04754004747920687,0.684517963281572,-313624110.00358886,-324389010.99924576,128.6,120.75316318348251,125.5,120.04053443258728,-0.038566435529572396,-0.004094718131033348,0.03294085732522056,123.28296100285161,121.21513888127845,125.92268095481201,121.49162790808438,124.43,124.27,122.48726466214512,119.28199999999985,126.48456450805872,126.17367974060065,118.57687500000112,16.326393774154212,4.1581410256412,-0.5030303030303003,15.634103074460565,2.2655803839040516,1.6127357280003898,0.6528446559036618,25.19438431490259,10.105449444846887,32.126100466084395,12.885755812181396,3.470389844400512,0.04383265407968058,1.0438326540796805,104.38326540796805,-0.05810007538638029,59.70088045001181,-38.05825242718441,15284725987.89004,202456560.9304695,-0.3437890126638934,-0.9071019859354028,1,2.282864436156555,127.09085714285708,28.932467200960012,119.90485714285717,0.5527692307692238,2.25912018272789,127.6436263736263,5.1036240000084945,-2.4105754276827374,-2.7888446215139417
4178,2011-11-01,122.03,123.51,121.52,122.0,102.73,416565800,-0.0002458411865934318,122.34333333333332,123.16666666666664,121.17666666666663,124.33333333333333,120.35333333333331,125.15666666666665,119.18666666666662,119.34299999999985,121.66606451610325,121.44657486622044,130.91510716270872,125.80600000000031,120.6968928372919,129.42,22.066383883746255,201.19766408322542,2.297822356533243,-1.15269903060074,2.038074674873357,1.767770179079126,0.2703044957942311,50.646599752933064,-0.4731603850546606,-0.5799999999999983,4.844280457367142,7.142857142857143,78.57142857142857,71.42857142857143,13.683258046972583,51.88414978256519,3998244700.0,2.9446380911353,-37.91929623254967,0.8508103827450352,0.9847593563322419,3.980000000000004,68.4690206831157,6.075949367088664,46.77797480058783,0.0,36.88769585514501,120.72525714285715,0.7203883495145631,-55806898.78893985,-0.11800643503059563,0.5970088045001182,-325241482.9119554,-324427759.7225508,128.6,120.78381489221279,122.0,120.04818859556323,-0.06809838341749608,-0.030252929113081306,0.01079652617457838,123.23589417258889,121.22048173748095,125.7265469070714,121.59750088305904,124.43,124.27,-129.42,119.34299999999985,126.35467410270212,125.86037981934837,119.0817916666678,15.368223652747075,3.8891025641027284,-0.015075376884422613,1.2931995058661252,1.9438562571634463,1.6789598338330012,0.26489642333044516,31.979752493782193,13.183631627357821,29.02453377586535,11.965344682739868,3.239859618543653,-0.004731603850546568,0.9952683961494534,99.52683961494535,-0.04777907033848283,50.90095147348413,-72.03883495145631,15069116553.719187,83953324.29986572,-0.36158655946343965,-0.9149432147741804,1,2.4136377796190986,126.31314285714276,22.75242724841217,120.86114285714292,0.4193846153846033,2.5545535813542024,126.73252747252737,6.525744000009581,-2.7888446215139417,1.631147540983613
4179,2011-11-02,123.83,124.4,122.79,123.99,104.4,244717600,0.0012920939998384284,123.72666666666667,124.66333333333334,123.05333333333334,125.33666666666666,122.11666666666667,126.27333333333334,121.44333333333334,119.58833333333317,121.96587096771614,121.61066681033526,130.93162527560114,125.7440000000003,120.55637472439948,129.262,23.134296303756113,203.57466278858774,1.4823793270562031,1.5989477485106456,1.903493038885017,1.7949147510403043,0.1085782878447128,54.129893076227,2.361099645009501,2.8599999999999994,0.9952160287178623,0.0,71.42857142857143,71.42857142857143,12.77696933138296,57.8433692609823,4242962300.0,2.905735370339922,-1.8205351526581153,0.8603794531800784,0.986390818529516,2.4000000000000057,49.62308170984639,31.265822784810144,27.65761337102151,23.428879896318996,11.661161222432499,120.88469896480328,0.5271844660194176,-25817708.925630834,-0.13426978649750781,0.5090095147348414,-321249777.79720134,-324283305.9986713,123.99,120.7963390537733,122.0,120.05581285946036,-0.05301717794298777,-0.013948975696655874,0.028481490783461627,123.43805152852927,121.27380013925426,124.8582734535357,122.4126940256782,124.43,124.31,-129.262,119.58833333333317,125.88689525575973,125.92882509946365,119.60216666666778,14.587124617607138,3.9543589743591383,0.09937888198757555,8.259786152453973,1.8182822796205613,1.7068243229905131,0.1114579566300482,30.093055122573524,12.24194365397512,29.499975727554272,12.000677205401306,3.2874282833516477,0.023610996450094936,1.023610996450095,102.3610996450095,-0.037969985696939546,51.67662481097821,-53.131115459882594,15189195376.079432,66049505.12925339,-0.3999437615488353,-0.9308943698356296,1,2.343523969949126,125.9771428571429,18.23449572868658,121.69428571428568,0.3294505494505549,2.593812637800414,126.30659340659345,6.727864000013142,1.631147540983613,1.8227276393257608
4180,2011-11-03,125.27,126.5,123.6,126.25,106.3,291174800,0.00782310209946524,125.45,127.30000000000001,124.4,128.35,122.55,130.20000000000002,121.5,120.0346666666665,122.3956559139527,121.90997862902331,129.68917450459338,125.2680000000003,120.84682549540723,129.10716,23.806727755081845,205.86233295094917,3.5042332598083314,2.5306376786801623,1.9566442581091366,1.8272606524540707,0.1293836056550659,57.77478676506866,3.772809469011995,4.590000000000003,7.622471584565268,14.285714285714286,64.28571428571429,50.0,12.408790920895981,58.78875129888277,4534137100.0,2.905325701029928,49.2139024959171,0.6962771601745742,0.9855654184967234,2.9000000000000057,36.130874242339374,64.52933151432477,33.95703455540804,48.19620446850849,23.875028121609102,121.04698136645962,0.31017612524461763,14449277.125146903,-0.10247580038902206,0.5167662481097822,-315942454.2388498,-323904176.37322485,123.99,120.80881429282005,126.25,120.0800089048702,-0.02651859353512631,0.007839192770697112,0.0447109345441441,123.89946893771943,121.47901782279062,124.92785978085891,122.47557316955772,124.43,124.31,-129.10716,120.0346666666665,125.61400421459683,126.38119460486969,120.12929166666778,13.893118905153365,3.832884615384785,0.33793103448275935,15.54957353013732,1.8685940641317274,1.739178271218756,0.12941579291297134,27.947491402802754,11.367519107262611,32.55962950027869,13.243485976444065,3.1751620159436618,0.037728094690120034,1.03772809469012,103.77280946901199,-0.02818447851981043,57.85655569800896,-31.017612524461764,15430167624.355293,129393703.09002686,-0.43621031211833716,-0.94473359033662,1,2.301248080023705,126.41714285714285,19.63148496809901,121.77999999999997,0.35670329670329853,2.210587252296535,126.77384615384615,4.886696000015945,1.8227276393257608,-0.6099009900990104
4181,2011-11-04,125.23,125.7,124.01,125.48,105.66,249401600,0.0019963267587639333,125.06333333333333,126.11666666666666,124.42666666666666,126.75333333333332,123.37333333333333,127.80666666666666,122.73666666666666,120.4326666666665,122.74696774190969,122.14030258844116,127.66781480915503,124.6440000000003,121.62018519084558,128.9554168,23.805970392277004,209.0963703323501,4.272289385579611,-4.329674475887924,1.914564509545599,1.8447214238723764,0.06984308567322262,56.13804792077565,1.218036621763341,1.5100000000000051,7.622471584565265,7.142857142857143,57.142857142857146,50.0,12.06691096830093,57.97165999776636,4284735500.0,2.8578024366706467,27.235742288630426,0.6856757411774295,0.9859302749912972,2.239999999999995,37.37930510730559,55.77464788732399,50.52326739548648,76.58440964443092,49.403164669752734,121.40421376811591,0.38551859099804203,32586437.121509016,-0.08692887105440458,0.5785655569800897,-317463557.0665726,-323611420.9501952,125.48,120.82706111341001,126.25,120.1041104344629,-0.017136776504129037,0.006707101825998096,0.031736629927817006,124.21690303280583,121.6202488703463,124.95546679181597,122.53757051011416,124.88,124.31,-128.9554168,120.4326666666665,125.49072828641107,126.62000749350732,120.63666666666776,13.389445918345894,3.832692307692497,0.14792899408284044,12.27609584155129,1.8293800214821516,1.7572186212714351,0.07216140021071649,26.38279309928466,10.555553456743853,30.73671107414923,12.297522692412347,3.165491850407245,0.01218036621763334,1.0121803662176334,101.21803662176335,-0.018700281565031673,57.82774291291829,-38.551859099804204,15614636263.408548,202238741.67365074,-0.48628002628205613,-0.9617239523984441,1,2.27749636330144,126.21971428571425,15.03678165652329,122.72742857142859,0.26863736263735827,1.5119074045773646,126.48835164835161,2.285864000015863,-0.6099009900990104,0.6216130060567426
4182,2011-11-07,125.39,126.39,124.2,126.26,106.31,196617200,0.006938352340696952,125.61666666666667,127.03333333333335,124.84333333333335,127.80666666666666,123.42666666666668,129.22333333333336,122.65333333333335,120.76666666666651,123.122924731157,122.40608951821915,128.04469450703849,124.7960000000003,121.54730549296212,128.806708464,23.2870024146372,208.83253666391926,1.4780897670754083,-10.162705088846037,1.9219998688243578,1.8601771128627727,0.06182275596158515,57.45296656633059,0.6135947087417382,0.7700000000000102,10.53157330831908,0.0,50.0,50.0,11.957243992587939,56.7089132943873,4481352700.0,2.810102262622743,39.20555026527021,0.6995960843437155,0.9857463061014399,2.1899999999999977,52.1028453495446,95.18072289156638,71.82823409773856,95.4852447306702,73.4219529478698,122.02754528985506,0.30919765166340385,42431198.94984551,-0.06473122912609887,0.578277429129183,-316241358.979228,-323276418.133333,126.26,120.84828353258237,126.25,120.128117817441,-0.013938059002830294,0.01173114522901142,0.03877251320318864,124.5973551262881,121.75682559387756,125.02069345222516,122.59964858366695,124.88,124.61999999999999,-128.806708464,120.76666666666651,125.54788857142455,126.9526880007322,121.13154166666776,13.025646063587306,3.7117948717950497,0.3972602739726052,14.905933132661175,1.8364674552072415,1.7730683880585965,0.06339906714864507,24.914155217414553,9.80158535269072,30.779581978326604,12.109128214382892,3.052926388959339,0.006135947087417406,1.0061359470874174,100.61359470874174,-0.009398591670206624,56.3345248644376,-32.9166666666665,15787910782.13001,268786445.98981094,-0.4822512263481443,-0.9604519620444919,1,2.22564728546075,126.40857142857143,14.426678708632615,123.0642857142857,0.2572527472527491,1.6243472535190924,126.66582417582418,2.6385040000150184,0.6216130060567426,1.2830666877871044
4183,2011-11-08,126.92,128.02,125.71,127.88,107.68,224426300,0.007563819728963139,127.20333333333333,128.69666666666666,126.38666666666666,129.51333333333338,124.89333333333332,131.0066666666667,124.07666666666664,121.11133333333319,123.5818494623398,122.75924503317275,128.49724533463032,125.97200000000029,123.44675466537025,128.66097429472,22.809843546737056,208.46311294677773,-2.917777478984566,-7.596500866471404,2.0351529295832194,1.895172276206862,0.13998065337635746,60.12658516644356,3.9252336448598157,4.829999999999998,17.167711575236837,7.142857142857143,42.85714285714286,35.714285714285715,12.32942024849143,62.649837312226644,4705779000.0,2.7743806724354054,88.5765501507367,0.2714339804154818,0.9862184474151224,2.3100000000000165,68.37033455709178,97.32313575525784,82.75950217804957,100.0,90.68988479170031,122.65583333333332,0.16041666666666593,51989194.62481099,-0.0542637402062733,0.5633452486443761,-313361819.88529485,-322825754.576604,126.26,120.869423051667,127.88,120.1583986095569,-0.004803568613653164,0.015146222970181533,0.03591220641358328,125.13950995470996,121.94298949973904,126.45034672611257,123.56232311927835,125.145,124.61999999999999,-128.66097429472,121.11133333333319,125.89906388419126,127.51969167888605,121.6318750000011,12.766062283858044,3.3472435897437407,0.4155844155844099,20.253170332887134,1.9428796911025188,1.8070306486673808,0.13584904243513796,23.43244232497832,9.101472113212811,33.14559691695832,12.874190484784124,2.737540643437779,0.039252336448598116,1.0392523364485982,103.92523364485982,4.766407957212948e-06,59.9294164310604,-16.041666666666593,15985133894.25122,334328183.7950077,-0.47659287848954235,-0.9586366869459767,1,2.169518824237884,126.70171428571432,12.85345865720177,123.73542857142853,0.22817582417583038,1.2626226673150198,126.92989010989015,1.5942160000176955,1.2830666877871044,-3.6909602752580484
4184,2011-11-09,124.89,125.8,122.86,123.16,103.7,337982000,-0.013852189927135883,123.94,125.02,122.08,126.88000000000001,121.0,127.96,119.14,121.37866666666652,123.71402150535054,122.78510019232289,128.88006180810774,125.8060000000003,122.73193819189287,128.5181548088256,23.210902298136975,209.07104893046142,-4.08907768320481,2.047904261473917,1.7240887700115763,1.8609555749678048,-0.1368668049562285,50.223913359148874,-0.9171359613837526,-1.1400000000000006,2.8089063587752974,0.0,35.714285714285715,35.714285714285715,11.649383542083134,61.33143605375665,4367797000.0,2.9347820529757334,-56.21918145956659,0.8130733108344622,0.9858640638875268,5.019999999999996,73.56455788472927,5.813953488372025,66.10593737839892,0.0,65.16174824355666,123.18459963768116,0.6520833333333328,-16848389.026391,-0.03498629704958407,0.5992941643106041,-325836601.2428175,-322962611.24325013,126.26,120.89047999449247,123.16,120.17012361589094,-0.04438282949169026,-0.0210323831931728,0.0034877784414832913,125.03598671941751,121.96906215650233,126.28582938980693,123.63041077604156,125.315,125.47,-128.5181548088256,121.37866666666652,125.85695957158953,127.14157693110367,122.11966666666775,12.338747614786469,2.7369230769232473,-0.5884353741496616,0.44782671829774406,1.6506889150502815,1.775762301943961,-0.12507338689367953,27.505977709193985,11.301366962269032,29.095870626273275,11.954605450156688,2.2307979272013942,-0.009171359613837495,0.9908286403861625,99.08286403861625,0.008324079886312674,55.04749967038115,-79.2405063291139,15716127812.618567,245154397.48719788,-0.48589380869233173,-0.9616027575188985,1,2.3829019592203093,125.66400000000003,2.979211166539497,124.98742857142857,0.05204395604395897,1.5370309040537178,125.71604395604399,2.362464000016189,-3.6909602752580484,0.9418642416368916
4185,2011-11-10,124.79,124.94,123.02,124.32,104.68,231866500,-0.00376632743008265,124.09333333333332,125.16666666666664,123.24666666666664,126.0133333333333,122.17333333333332,127.08666666666664,121.32666666666664,121.65433333333318,123.90378494621076,122.88412598636657,128.65461280527833,125.4200000000003,122.18538719472227,128.3781917126491,24.272442373757237,212.13173293020296,-0.8303176208465267,7.252214369891308,1.5532654111447783,1.7994175422031995,-0.24615213105842115,52.30302292264491,-3.3506957941382254,-4.310000000000002,2.808906358775306,50.0,28.571428571428573,-21.42857142857143,11.017920886132575,60.86696078847269,4599663500.0,2.862297620620324,-51.916694194077564,0.9339271198761945,0.985710720137115,1.9200000000000017,64.22533128404321,28.294573643410672,43.810554295680355,20.99544046248691,40.331813487495566,123.48539855072463,0.6455696202531646,-7539317.461946316,-0.0640059208006433,0.5504749967038115,-323652733.5909825,-322993980.44087434,124.32,120.90387655804128,123.16,120.18180282141196,-0.03369185690868992,-0.008770531015789396,0.017470279010336043,125.08243106097983,122.02094971573625,126.18753792031657,123.69433895464843,125.315,125.47,-128.3781917126491,121.65433333333318,125.58795552089362,127.00298764217138,122.59358333333442,12.186860520963176,2.461987179487352,-0.24479166666667326,4.606045845289806,1.4893836670848941,1.7184865749721476,-0.22910290788725352,26.188068507729085,10.4941264649641,27.701784001598213,11.10070506085978,2.000495865874675,-0.033506957941382275,0.9664930420586177,96.64930420586177,0.01591098992623774,60.744563592871536,-64.55696202531645,15798247198.035233,212516344.13138008,-0.5318676714820662,-0.9748846904467274,1,2.302362950949424,125.21171428571424,-1.2250614898850027,125.4897142857143,-0.021384615384620137,1.617306402639019,125.19032967032962,2.6156800000171643,0.9418642416368916,1.8822393822393924
4186,2011-11-11,125.83,126.99,125.79,126.66,106.65,189924400,0.006596201223873388,126.48,127.17,125.97000000000001,127.67999999999999,125.28000000000002,128.37,124.77000000000002,122.10466666666652,124.2267311827699,123.1277307614397,129.04231599235638,125.65600000000029,122.2696840076442,128.24102787839612,24.692672857228466,214.70331077088957,1.1183310175174486,4.051807276030715,1.5883950825608792,1.7572130502747354,-0.16881796771385615,56.27099639215628,-1.5085536547433942,-1.9399999999999977,11.823413866832173,42.85714285714286,21.42857142857143,-21.42857142857143,11.07545609903969,60.75108182461051,4789587900.0,2.8485620762903006,51.00978555069701,1.122459714712119,0.9850619631352522,2.6700000000000017,48.61126811185958,73.64341085271296,35.91731266149873,61.06516655992669,27.3535356741378,123.65661413043479,0.3493670886075942,-488462.31470485777,-0.05560369696373001,0.6074456359287155,-320077901.73770064,-322861431.4089119,126.66,120.9263614169539,123.16,120.19343640502944,-0.018461509885621563,0.007990068122490701,0.03590682373957321,125.41209804017856,122.21235902627991,126.42376896015828,124.3766964560259,125.315,125.47,-128.24102787839612,122.10466666666652,125.51475482807683,127.28925754902372,123.05533333333442,12.118637875287842,2.267500000000169,0.6916666666666718,12.541992784312558,1.5213018496174016,1.6790496299011983,-0.15774778028379677,24.434749237891502,9.74454600318095,30.987557996795857,12.35779755651265,1.8366272476916998,-0.015085536547433887,0.9849144634525661,98.4914463452566,0.02332343165321049,61.3516029718851,-34.93670886075942,15883713178.035233,207038466.47387314,-0.5693270291306621,-0.9838953681718319,1,2.248983164606269,125.56828571428579,1.1810072434279493,125.30028571428566,0.02061538461539485,1.693157996178045,125.58890109890119,2.866784000021653,1.8822393822393924,-0.9474182851729074
4187,2011-11-14,126.19,127.45,124.92,125.46,105.64,159258300,-0.0057849274902924686,125.94333333333333,126.96666666666665,124.43666666666665,128.4733333333333,123.41333333333333,129.49666666666667,121.90666666666665,122.62233333333319,124.44320430104948,123.27819974457262,128.82820887701763,125.4960000000003,122.16379112298297,128.1066073208282,24.417838274344657,219.0011574552529,1.527779355389693,2.2289940026010946,1.502090465208127,1.7061885332614137,-0.20409806805328667,53.79924842846828,-0.03187250996016244,-0.04000000000000625,7.275962828367116,35.714285714285715,14.285714285714286,-21.42857142857143,10.804063722563075,62.48256029711621,4630329600.0,2.8258076422695653,21.584653878231542,1.1196908062119295,0.9829197548884606,2.530000000000001,43.50102025187647,50.38759689922459,50.775193798449585,36.10475171645776,39.38845291295706,123.89679347826089,0.5012658227848099,-23787766.442158855,-0.0774875450221032,0.6135160297188511,-321586743.99255615,-322803491.0718048,125.46,120.94407094401635,123.16,120.20502454495399,-0.026144963951435507,-0.0002868617326472478,0.026981881019873644,125.55594979600107,122.38345943655904,126.37558051215036,124.426668557429,125.315,125.47,-128.1066073208282,122.62233333333319,125.50447700048477,127.30581193034003,123.47187500000108,11.78359827718267,1.6283333333335008,-0.28853754940711607,7.5984968569365705,1.4392828748253805,1.6310962788860348,-0.19181340406065428,25.071231860504824,9.918507002953744,29.00586103849781,11.47509773104746,1.3149217372580477,-0.00031872509960164346,0.9996812749003984,99.96812749003983,0.030228516538155503,55.58141494080988,-50.12658227848099,15792438658.272387,156933945.10090828,-0.6293360903618197,-0.9945240067871743,1,2.252357438442185,125.23428571428576,-3.2767636311493566,125.97857142857139,-0.05725274725273994,1.6661044385086645,125.17703296703303,2.775904000018272,-0.9474182851729074,0.49418141240236135
4188,2011-11-15,125.17,126.75,124.72,126.08,106.16,184709400,0.00727011264680022,125.85000000000001,126.98000000000002,124.95000000000002,127.88000000000002,123.82000000000001,129.01000000000002,122.92000000000002,123.08033333333317,124.66627956986667,123.45896105137439,127.64822928891192,125.13600000000031,122.6237707110887,127.97487517441164,23.7140317714524,223.84579231187132,2.4405044167861965,-2.362196903853182,1.4668137369094296,1.6583135739910169,-0.19149983708158724,54.90149028124327,3.3442622950819567,4.079999999999998,6.206704492393205,28.571428571428573,7.142857142857143,-21.42857142857143,10.475680920408085,56.25134490575318,4815039000.0,2.768964239250311,11.159525538610358,1.1276260173414394,0.9818011618386165,2.030000000000001,50.473448064267586,70.15250544662302,64.7278377328537,77.35261607228321,58.17417811622249,124.13699999999999,0.42278481012658137,-14623874.006582454,-0.07011877496034093,0.5558141494080989,-320673944.4707962,-322706693.4990317,125.46,120.9617112932282,126.08,120.22797366956453,-0.012285554587384673,0.007543792353916334,0.0281856386316357,125.75885877358976,122.55476656444591,126.36080148654284,124.47502188065684,125.315,125.47,-127.97487517441164,123.08033333333317,125.5792436396568,127.41654536548172,123.83620833333441,12.079509739370076,1.1683333333334929,0.4482758620689636,9.802980562486532,1.4051035235533647,1.5858977278195008,-0.18079420426613613,24.274270614158343,9.41004221702848,27.486935733878887,10.655447893115499,0.9415588776512027,0.03344262295081966,1.0334426229508196,103.34426229508196,0.0367639088336702,55.100174481362075,-42.27848101265813,15855221656.301943,142146327.0849266,-0.6927198027346257,-0.9997971019008735,1,2.196196255750564,125.16942857142871,-4.960339942289348,126.29771428571416,-0.08679120879118832,1.2561146444558056,125.08263736263753,1.577824000016335,0.49418141240236135,-1.5862944162436499
